Timestamp,veh_id,CBR,neighbors,SNR,Reward
231.0,veh19,0.5940491166356333,16,13.701660523688872,0.8592655042993589
231.0,veh34,0.5443703482830778,17,30.012834249965792,0.46903947388708184
231.0,veh37,0.7,21,26.945634503920118,0.5716038219635831
231.0,veh42,0.35,15,32.59071458209767,0.20854421837669926
231.0,veh10,0.6463030868878543,43,9.022391461228027,0.6187043195636807
231.0,veh22,0.85,20,11.97440067546913,0.6066602948283024
231.0,veh31,0.43674178988444634,24,7.304879122602858,0.37982990106234354
231.0,veh41,0.85,22,8.848647326084304,0.44706947016396503
231.0,veh24,0.35,22,1.0,0.20544374987411604
231.0,veh28,0.85,14,28.136228328368226,0.38720045930813723
231.0,veh5,0.5926668303678749,38,9.3453328048785,0.6160740682689929
231.0,veh43,0.7,28,29.101451340064592,0.5215318989808287
231.0,veh20,0.7,17,13.856937889264076,0.8710899378592951
231.0,veh2,0.25,16,32.440268293501624,0.1067050244566999
231.0,veh21,0.4203855403583071,26,1.0,0.2972783428583551
231.0,veh38,0.575255665210263,27,12.120444677932067,0.753119856352579
231.0,veh44,0.6431463353687614,24,27.907589708167205,0.5570622695633402
231.0,veh7,0.5514417158024508,22,1.6056838158082378,0.45691207019048863
231.0,veh17,0.5922421563383669,42,19.486452740913663,0.9456522827085915
231.0,veh4,0.4555472479411249,18,5.271582392196032,0.36770110213211865
231.0,veh32,0.3558646597848173,16,5.277878451800979,0.23569694744574643
231.0,veh13,0.7,24,30.184664148645417,0.5076721981139395
231.0,veh25,0.6900255926521266,23,8.140107064103836,0.5787537816781131
231.0,veh16,0.7,22,1.0,0.4898138760179829
231.0,veh30,0.5594916580370578,16,30.766213144688475,0.47547590147476715
231.0,veh35,0.85,20,32.27393908301256,0.34151490019725267
231.0,veh40,0.85,22,32.54899900918588,0.34055334045103874
231.0,veh3,0.85,18,6.179521809191773,0.37369412322917483
231.0,veh1,0.25,17,1.0,0.10310717900114422
231.0,veh18,0.7,40,1.0,0.4898138760179829
231.0,veh33,0.40542409775385746,21,11.20738970438307,0.5013902649979054
231.0,veh26,0.85,19,28.542687805225885,0.37879194417684214
231.0,veh11,0.5669017165491623,27,22.2387988342018,0.7857318796800381
231.0,veh23,0.7,19,13.507874323766023,0.8511867466248785
231.0,veh9,0.85,25,25.72540370051974,0.4643730969548038
231.0,veh39,0.6525771966634435,20,18.98447291905468,0.9784087483533366
231.0,veh12,0.35,18,4.6645062397056964,0.22181888943582834
232.0,veh15,0.85,21,26.157370336475125,0.44683658740862997
232.0,veh27,0.28062122200130657,35,11.593383659667033,0.3766149748252645
232.0,veh36,0.41460217682382017,20,5.4069409311244545,0.31412504307957845
232.0,veh8,0.351937221213114,23,10.405768704947375,0.388390338560758
232.0,veh29,0.7,43,1.0,0.4898138760179829
232.0,veh6,0.35,22,32.47358484820228,0.20892798446414537
232.0,veh14,0.28873264300646373,14,24.16592038467207,0.341164201290143
232.0,veh19,0.3673475267478391,15,33.067680758230374,0.22883204295104656
232.0,veh34,0.35,15,24.189013889035515,0.40761761456934686
232.0,veh37,0.568236491133174,41,6.255432911914661,0.5075435801586085
232.0,veh42,0.2807454889869735,19,29.74539955858661,0.15280196641602994
232.0,veh10,0.85,41,10.091207053627905,0.501961415812523
232.0,veh22,0.380074480287211,24,14.481376795918758,0.6579925164091398
232.0,veh31,0.7,25,17.12068608530173,0.9862182336890972
232.0,veh41,0.5007313919268593,36,4.650283407341932,0.41853211032476056
232.0,veh24,0.6967726092588541,21,7.8200862453108995,0.5659334738212285
232.0,veh28,0.2716617865905387,20,30.494939278038128,0.13655587345037562
232.0,veh5,0.85,16,14.636733047430992,0.7595454828343706
232.0,veh43,0.7,23,5.849645569689186,0.5207701738933034
232.0,veh20,0.35,39,29.07533844629329,0.23757431994827774
232.0,veh2,0.35,18,26.157615744394953,0.31495190386569727
232.0,veh21,0.6878534049165509,15,5.680278918959965,0.5234711409922899
232.0,veh38,0.6961660947432453,22,6.157736275187387,0.5276116894379596
232.0,veh44,0.6102397781921276,21,22.134724909217574,0.8175380576741206
232.0,veh7,0.6173575703544351,43,29.74634867225455,0.5196075946742881
232.0,veh17,0.85,20,15.17846720188463,0.7840679515505675
232.0,veh4,0.39059018590413763,16,12.707664612419853,0.5709580904776463
232.0,veh32,0.35,14,24.827922212260454,0.37410975791481826
232.0,veh13,0.7,23,1.0,0.4898138760179829
232.0,veh25,0.6689407620352201,24,1.0,0.5003683714104761
232.0,veh16,0.6609554083435961,17,11.086125730226158,0.719010077131101
232.0,veh30,0.35,14,32.59348343782608,0.20853543457943813
232.0,veh35,0.43450079470544645,23,5.463990737750111,0.3418420458373947
232.0,veh40,0.6211588715199152,21,24.175626816743797,0.7009234483143078
232.0,veh3,0.35,20,26.260432311307802,0.31102307324314343
232.0,veh1,0.35,38,32.08587373299116,0.2103816999096933
232.0,veh18,0.85,39,1.0,0.33731894302163623
232.0,veh33,0.5974287030174061,22,1.0,0.48852942322175663
232.0,veh26,0.3661713861261555,24,27.137891619655377,0.30142219573125917
232.0,veh11,0.6981157270507748,25,14.144890143799717,0.8877614670338074
232.0,veh23,0.35,26,22.511948831375083,0.5058254278477647
232.0,veh9,0.5992345928412394,24,1.0,0.4894379095099207
232.0,veh39,0.3950870413610953,20,6.494271887243104,0.30542235175320775
232.0,veh12,0.35,39,32.32511716614747,0.2094500640338127
233.0,veh15,0.609323266711891,39,29.530195487177117,0.5194580900587358
233.0,veh27,0.85,17,5.3930721808178586,0.36181708416258884
233.0,veh36,0.45078057694594653,26,6.48669047418653,0.380407124694195
233.0,veh8,0.682451148387131,23,1.0,0.4969211620627916
233.0,veh29,0.85,30,18.834564191870623,0.8176628919707147
233.0,veh6,0.6375246798825557,23,8.235172988771664,0.5890478301083325
233.0,veh14,0.25,20,5.133138286078887,0.12442059943760492
233.0,veh19,0.25,11,29.86643545308576,0.12442554926011266
233.0,veh34,0.25,19,20.533232506148842,0.5169120059415356
233.0,veh37,0.85,23,25.111188000848212,0.4921221336605773
233.0,veh42,0.3719523828336291,20,26.578395818393897,0.3269728408176342
233.0,veh10,0.85,20,22.19427624785118,0.6569449869555399
233.0,veh22,0.6747208240888887,25,7.8472667961684595,0.5745176855260078
233.0,veh31,0.7,20,1.0,0.4898138760179829
233.0,veh41,0.85,20,15.619993688413748,0.8010360786874269
233.0,veh24,0.5320239810690365,20,12.986082121095702,0.7676869181901189
233.0,veh28,0.4091603391757873,23,24.868331954911902,0.44874667474730623
233.0,veh5,0.35,17,10.445498332890203,0.3880874288768768
233.0,veh43,0.7,36,1.0,0.4898138760179829
233.0,veh20,0.85,24,26.896504493918258,0.4206776197361266
233.0,veh2,0.3995231774901091,24,31.39139568760657,0.277532943264782
233.0,veh21,0.25,36,14.628104189081046,0.5249138876496081
233.0,veh38,0.6028086248903636,16,28.535840964528155,0.532751982274209
233.0,veh44,0.6064493050664526,18,31.351365582985284,0.5013829153030812
233.0,veh7,0.85,20,16.476899591319373,0.8248014832684878
233.0,veh17,0.47802592574168423,23,12.869709688820231,0.6976341612646108
233.0,veh4,0.35,14,33.46217032947836,0.20634597926884593
233.0,veh32,0.25,17,1.0,0.10310717900114422
233.0,veh13,0.6759787961411508,19,27.62847489942308,0.5608937024250134
233.0,veh25,0.7,22,9.39289480064988,0.6219588374243799
233.0,veh16,0.35,14,3.769404994579207,0.21480412324476644
233.0,veh30,0.25,19,25.22983856160012,0.2522990125990746
233.0,veh35,0.6843062712110672,25,1.0,0.49630881186202913
233.0,veh40,0.6124823703237061,24,14.828409189731788,0.9264977185115424
233.0,veh3,0.43034677527120213,23,13.503509997344414,0.6719051662921725
233.0,veh1,0.85,22,30.168013607696196,0.35534698042838947
233.0,veh18,0.85,18,17.325131477692974,0.8348543265053464
233.0,veh33,0.6338650388451034,21,31.24853710912538,0.5101062716851231
233.0,veh26,0.7,23,15.653901741825939,0.9547097220626642
233.0,veh11,0.7,22,1.9000806032557667,0.4915025899402501
233.0,veh23,0.7,23,31.347738222578876,0.4984534968887845
233.0,veh9,0.7,26,7.016622062023417,0.5431661025246081
233.0,veh39,0.4250891412152208,21,25.17562714196241,0.4553967278398585
233.0,veh12,0.85,23,17.16869968129347,0.8340636278486078
234.0,veh15,0.85,23,10.067888720495592,0.500810918898106
234.0,veh27,0.35,18,4.120167993140035,0.21721713157496272
234.0,veh36,0.7,39,21.980964254913626,0.8222855722417916
234.0,veh8,0.6660291382676623,28,25.808956268808938,0.6244087994423937
234.0,veh29,0.7,24,26.815610883252763,0.5758010834065862
234.0,veh6,0.6553978986670278,24,20.008358219372564,0.9407335189187813
234.0,veh14,0.35135666936404786,25,1.0,0.20710147269441231
234.0,veh19,0.25,19,19.1400727891382,0.5747605929413504
234.0,veh34,0.3699225394262762,21,10.895718736204811,0.4371771406141397
234.0,veh37,0.6172625426012199,23,18.49215587912526,0.9849224412397745
234.0,veh42,0.4060903991477589,24,23.580075830566763,0.5145165598611848
234.0,veh10,0.42573812431496505,37,8.101185423845697,0.3878202546565125
234.0,veh22,0.6382197698579315,19,21.279225634390965,0.8750690653871096
234.0,veh31,0.4682441620834539,27,5.332067615291255,0.3852145352897494
234.0,veh41,0.35090132113532535,35,7.548667024073893,0.27338004847770664
234.0,veh24,0.40867582742445674,20,20.929242555244137,0.6744942056005384
234.0,veh28,0.6116568286142579,22,31.96288992444622,0.5003252792994067
234.0,veh5,0.35,23,1.02202953270259,0.20547534751644245
234.0,veh43,0.85,16,15.986856273238077,0.8127803011918586
234.0,veh20,0.6762243091384862,28,24.736837118586823,0.6719912548635744
234.0,veh2,0.6325427672245109,22,27.282380037197875,0.5722306037335676
234.0,veh21,0.85,28,1.0,0.33731894302163623
234.0,veh38,0.35,11,7.8374152193311195,0.280554167175055
234.0,veh44,0.35,14,4.948752809350814,0.2246964115925811
234.0,veh7,0.40366028677810284,14,1.0,0.2746962390404919
234.0,veh17,0.6493904177789783,22,8.578041411986344,0.6017544887195034
234.0,veh4,0.25,13,27.84492987997944,0.1597550072186565
234.0,veh32,0.35,18,11.707707268448848,0.45888004359020623
234.0,veh13,0.3635875398501004,17,14.920109617774484,0.6578266262331575
234.0,veh25,0.6159414161847019,26,18.75841696150278,0.978645597713468
234.0,veh16,0.25,18,9.809897744881614,0.2541651712547265
234.0,veh30,0.3657053677416099,40,14.878061405983727,0.658593097736639
234.0,veh35,0.7,25,12.439667519018467,0.7872611129825411
234.0,veh40,0.6922458104272275,23,3.3667509249209466,0.5003595725946464
234.0,veh3,0.5936876211196876,23,8.036103947128684,0.5677644213790894
234.0,veh1,0.5591817355622792,42,9.603824773926469,0.6040991230461259
234.0,veh18,0.35,9,10.453853783433635,0.38852340106504235
234.0,veh33,0.5594848778975118,26,18.249203625247983,0.9550866115270746
234.0,veh26,0.5857535276700595,21,1.0,0.4819410026623082
234.0,veh11,0.7,25,20.208475357902238,0.9194242151308858
234.0,veh23,0.6422575719591861,25,3.49802510679425,0.5096099449896603
234.0,veh9,0.6658450970377939,20,1.0,0.5009051590523497
234.0,veh39,0.5008661202530111,19,8.936529820567358,0.5156411825458681
234.0,veh12,0.5985948350403306,25,24.905255606609725,0.6539368865340558
235.0,veh15,0.5674871000872933,22,25.13858803028889,0.622746961039196
235.0,veh27,0.46559293748542097,22,12.164392910829381,0.638803701708033
235.0,veh36,0.85,23,29.195777032661702,0.3675803009932761
235.0,veh8,0.7,28,18.774296704377853,0.9716774866852231
235.0,veh29,0.6675979370396175,26,1.0,0.5006128782473575
235.0,veh6,0.6616345744334672,27,6.952605285398953,0.5533600142207791
235.0,veh14,0.7,25,1.0,0.4898138760179829
235.0,veh19,0.4470303607912355,37,15.402387654475147,0.7890537951338178
235.0,veh34,0.6457639691527532,26,28.768380646893995,0.5393621031250997
235.0,veh37,0.6719273926856354,14,2.4354078800624825,0.5029446217792036
235.0,veh42,0.6740621377390439,23,19.632352128889224,0.9536503582343829
235.0,veh10,0.85,13,10.919942710917246,0.5454873505782388
235.0,veh22,0.49136046513944964,12,1.0,0.39091149148512183
235.0,veh31,0.7,41,6.932204654058054,0.5412277909629576
235.0,veh41,0.85,9,22.12254317515684,0.6612749937982256
235.0,veh24,0.49614887991788303,29,1.3384276363918604,0.39730641511114784
235.0,veh28,0.5394057380621059,23,5.442336931225814,0.4697359677071753
235.0,veh5,0.7,27,1.0,0.4898138760179829
235.0,veh43,0.3753635030329687,33,2.896868345716535,0.24220687347857936
235.0,veh20,0.7,23,6.242343651108049,0.5272978442725585
235.0,veh2,0.5590910411046555,26,29.739947235507074,0.48532440371508306
235.0,veh21,0.7,26,13.148628445007912,0.8300343325009265
235.0,veh38,0.25,15,23.770398549216978,0.3286986240721421
235.0,veh44,0.2932897694443064,15,8.283393348799974,0.23151691168939353
235.0,veh7,0.30658167287104454,12,11.067898898896196,0.3723213343620367
235.0,veh17,0.6855212536067585,18,8.100169561039078,0.5791415766600119
235.0,veh4,0.25,15,31.015458167281707,0.11390033272830026
235.0,veh32,0.46322486020254117,21,25.51243585004098,0.4912157403481314
235.0,veh13,0.4273334899548893,11,1.0,0.30669950169188565
235.0,veh25,0.7,24,3.436992602161603,0.4972308084370143
235.0,veh16,0.4084893966126324,22,10.258963372187567,0.45423905934087816
235.0,veh30,0.85,28,1.1500387023330125,0.33754260176830303
235.0,veh35,0.7,27,11.37616387394115,0.723831766253006
235.0,veh40,0.600206992457837,27,30.260577250159713,0.5070143705783449
235.0,veh3,0.5946772486363457,27,6.4783286266187785,0.5289672359468953
235.0,veh1,0.85,26,18.495823755765706,0.8253410665058623
235.0,veh18,0.19014542894218514,14,21.9152523139441,0.3989030149510141
235.0,veh33,0.7,26,7.738546153243837,0.5620127484117078
235.0,veh26,0.6639738159464268,12,7.552973063653075,0.5681375012468151
235.0,veh11,0.7,25,1.0,0.4898138760179829
235.0,veh23,0.7,21,31.174873113062148,0.4995314957710801
235.0,veh9,0.4555137532883877,15,6.010300531185697,0.3782011699054578
235.0,veh39,0.41541952603378074,32,30.518956602627387,0.3052507674195832
235.0,veh12,0.7,24,3.318430377160626,0.49661047294357186
236.0,veh15,0.7,26,30.277322300716094,0.5067496175433431
236.0,veh27,0.6984052189116071,25,19.27824100309449,0.9577786100279961
236.0,veh36,0.7,9,4.3743033228410155,0.5035965207588836
236.0,veh8,0.7,28,31.311346523833045,0.4986730876067138
236.0,veh29,0.7,24,1.4753577110280447,0.4905961772711547
236.0,veh6,0.7,25,11.861248895858143,0.7523816150023502
236.0,veh14,0.7,42,24.325915362321577,0.6845647426019557
236.0,veh19,0.85,20,6.16253003066576,0.37339855096400393
236.0,veh34,0.7,41,10.494982647003777,0.6750469666295281
236.0,veh37,0.2708463558922939,13,16.122576618999943,0.6001340305593724
236.0,veh42,0.7,27,12.310839141243413,0.7794525206534983
236.0,veh10,0.25388215403986125,9,8.823539458537661,0.21505684754518223
236.0,veh22,0.2665638238358562,13,2.228971970088415,0.1196498889756885
236.0,veh31,0.85,43,6.62667986864383,0.3821543214709259
236.0,veh41,0.16082237033295657,14,25.620373220200158,0.17940679474806592
236.0,veh24,0.7,27,4.167433144036771,0.5019435460480726
236.0,veh28,0.7,42,7.831239995411965,0.5647400322345775
236.0,veh5,0.7,28,1.3405139570971172,0.4903516546974797
236.0,veh43,0.85,12,31.74541686150078,0.34379628689147174
236.0,veh20,0.7,26,19.117346190278354,0.9621693366132075
236.0,veh2,0.7,25,20.635133658100653,0.898422240911056
236.0,veh21,0.7,27,30.736840162730946,0.5026891822143226
236.0,veh38,0.29385749971476066,25,8.729926718138469,0.24801887851543453
236.0,veh44,0.2758521046774932,30,1.3070533780566223,0.1259538873873268
236.0,veh7,0.25,18,6.898872552979209,0.15377037863217324
236.0,veh17,0.4140104781774663,17,25.96093978908468,0.40593350282306245
236.0,veh4,0.29669085224118275,38,5.996190532459666,0.17894043950604796
236.0,veh32,0.6983739548959339,43,22.535885906795524,0.7895244123732268
236.0,veh13,0.25,10,31.72337384877891,0.10969359758500104
236.0,veh25,0.7,27,15.384741550034487,0.9448553219107989
236.0,veh16,0.6470300942770473,26,20.372018129386053,0.9239155714863744
236.0,veh30,0.7,31,9.102459909424145,0.6096810011862457
236.0,veh35,0.7,26,12.272130379199675,0.7771087514392769
236.0,veh40,0.7,18,20.93548739118756,0.8825249675897093
236.0,veh3,0.7,24,17.11993029167705,0.9862125108407038
236.0,veh1,0.7,29,24.468022047011242,0.67699441313338
236.0,veh18,0.27641811684279527,13,1.0,0.12599687100721657
236.0,veh33,0.7,25,8.689092790254149,0.5934989633448862
236.0,veh26,0.25,15,30.768663101239017,0.11573099019485913
236.0,veh11,0.7,27,2.446100578060039,0.4930323848173161
236.0,veh23,0.5844766957715878,12,22.41719535433647,0.7872749943282997
236.0,veh9,0.2879976599957479,39,9.58099591563313,0.2774986112323063
236.0,veh39,0.85,11,29.753617594026277,0.3599784205869282
236.0,veh12,0.7,26,9.780614169131614,0.6394953221683167
237.0,veh15,0.7,28,21.576521085532246,0.8462693196789128
237.0,veh27,0.7,23,21.206563764886603,0.8675275051908267
237.0,veh36,0.1763273855139954,34,15.380091352927806,0.5100552400415512
237.0,veh8,0.7,29,16.9114850562983,0.9842034257952211
237.0,veh29,0.7,15,9.557049403467516,0.6292255959738323
237.0,veh6,0.7,22,17.54993049116569,0.9876300260962074
237.0,veh14,0.85,21,22.47234706022363,0.6401025713303661
237.0,veh19,0.5185514514222826,23,1.8742133656299,0.4244442869596344
237.0,veh34,0.85,25,1.0,0.33731894302163623
237.0,veh37,0.25,21,33.955144120639474,0.10317195958126832
237.0,veh42,0.7,24,27.222445298926136,0.5631516786571034
237.0,veh10,0.15031435024340775,15,8.730677148832047,0.14857462709624614
237.0,veh22,0.25,15,9.772684012945563,0.2524170874734286
237.0,veh31,0.85,27,1.0,0.33731894302163623
237.0,veh41,0.25,21,22.816991374268547,0.38501242604273467
237.0,veh24,0.7,22,2.128833536095538,0.4920882945905462
237.0,veh28,0.85,19,18.06409137762873,0.8319881358158192
237.0,veh5,0.7,28,3.734612451069097,0.4989559446408337
237.0,veh43,0.25,14,30.05799623713794,0.12228739394907488
237.0,veh20,0.7,27,13.983527033591542,0.8781036034367512
237.0,veh2,0.7,42,2.0744610916485584,0.4919422814035772
237.0,veh21,0.7,26,10.102086288578992,0.6549946015753892
237.0,veh38,0.7,25,7.419522157821872,0.5531705000420283
237.0,veh44,0.7,30,26.943651844865784,0.5716667249225408
237.0,veh7,0.4355624226988385,24,7.857526832772287,0.3935656666347468
237.0,veh17,0.3769282407541549,18,9.912625756759553,0.3953077888266453
237.0,veh4,0.85,18,5.363982644940223,0.36144374347688424
237.0,veh32,0.85,24,6.3325442699388095,0.3764395535674602
237.0,veh13,0.19466352237952267,14,6.4941020527321385,0.10722975239558598
237.0,veh25,0.7,29,2.439962558261578,0.49301254224449426
237.0,veh16,0.7,27,1.0,0.4898138760179829
237.0,veh30,0.85,27,20.4373050311059,0.7559159339388181
237.0,veh35,0.7,25,28.01165426690448,0.5425109022499097
237.0,veh40,0.4628244118471919,14,16.62243938787145,0.8445796776133524
237.0,veh3,0.7,27,1.0,0.4898138760179829
237.0,veh1,0.7,42,19.31963740344608,0.9556166737311322
237.0,veh18,0.3019065913448392,26,25.0259753817119,0.3099108746104542
237.0,veh33,0.7,28,11.19898650819069,0.7136589514290492
237.0,veh26,0.25,24,23.245777939920465,0.35930176250322804
237.0,veh11,0.7,28,2.9847866280846365,0.49504977570862607
237.0,veh23,0.2585002378629252,9,1.0,0.11013259645886653
237.0,veh9,0.85,11,10.437992597532155,0.5195714222865512
237.0,veh39,0.25,11,32.418413730893164,0.10678064823096148
237.0,veh12,0.7,26,20.237954297919394,0.918039984735113
238.0,veh15,0.7,28,21.908021634479223,0.8266532259120816
238.0,veh27,0.7,30,1.0,0.4898138760179829
238.0,veh36,0.85,40,30.346505286620232,0.353589550573723
